Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_BE	METHANOL_RE_IMPORT	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 15	1.043885																										-0.000000										2.720052	5.929208			4.945414	1.856303	1.016795	0.034021		0.000007	0.000000	0.000000						-0.000000	-1.539847	0.000000	0.000000	0.000000	0.000000	0.000000						-1.490181		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000022	1.795632	-0.000000	0.000000																																											-14.292383	
 5 	 16	3.074451																										-0.000000										2.720052	6.054112			3.134962	1.346881	1.122316	0.034002		0.000007	0.000000	0.000000						-0.000000	-1.540054	0.000000	0.000000	0.000000	0.000000	0.000000						-1.490181		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000032	1.874563	-0.000000	0.000000																																											-14.218424	
 5 	 17	4.802115																										-0.000000										2.720052	6.086081			1.600943	1.166480	0.837669	0.033983		0.000007	0.000000	0.000000						-0.000000	-1.540100	0.000000	0.000000	0.000000	0.000000	0.000000						-1.490181		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000060	1.874563	-0.000000	0.000000																																											-13.978896	
 5 	 18	8.267253																										-0.000000										2.720052	6.124639			0.395476	1.033699	1.434264	0.033963		0.000007	0.000000	0.000000						-0.000000	-1.540121	0.000000	0.000000	0.000000	0.000000	0.000000						-1.439020		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-2.581781	1.381258	-0.000000	0.000000																																											-14.303080	
 5 	 19	10.445114																										-0.000000										2.720052	6.209793			0.010761	0.830611	1.254565	0.033944		0.000007	0.000000	0.000000						-0.000000	-1.540132	0.000000	0.000000	0.000000	0.000000	0.000000						-1.516537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.315417	0.986610	-0.000000	0.000000																																											-15.061601	
 5 	 20	11.044062																										-0.000000										2.720052	6.276318			0.000000	0.552020	0.932842	0.033925		0.000007	0.000000	0.000000						-0.000000	-1.540139	0.000000	0.000000	0.000000	0.000000	0.000000						-1.620411		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.361739	0.739849	-0.000000	0.000000																																											-15.012168	
 5 	 21	10.338112																										-0.000000										2.720052	6.208423			0.000000	0.644837	0.948814	0.033906		0.000007	0.000000	0.000000						-0.000000	-1.540143	0.000000	0.000000	0.000000	0.000000	0.000000						-1.696379		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.408064	0.492953	-0.000000	0.000000																																											-14.271211	
 5 	 22	11.661189																										-0.000000										2.720052	6.468549			0.000000	0.652949	1.147188	0.033887		0.000007	0.000000	0.000000						-0.000000	-1.540146	0.000001	0.000000	0.000000	0.000000	0.000000						-4.015603		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.441309	0.315758	-0.000000	0.000000																																											-13.716762	
 5 	 23	11.893985																										-0.000000										2.720052	6.626181			0.000000	0.630685	1.354844	0.033868		0.000007	0.000000	0.000000						-0.000000	-1.367036	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374670		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.167332							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.463499	0.197349	-0.000000	0.000000																																											-14.089995	
 5 	 24	11.893983																										-0.000000										2.720052	6.626182			0.000000	0.912647	1.125565	0.033849		0.000007	0.000000	0.000000						-0.000000	-1.385544	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012623					-0.000000	-0.002217						-0.000000	-0.078940		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.150652							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.485722	0.078940	-0.000000	0.000000																																											-14.107506	
 6 	 1	0.271060																										-0.000000										2.720052	5.390941			0.000000	0.857793	0.905541	0.057607		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007883					-0.000000	-0.001385						-0.000000	-0.049295		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.146476							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.298261	-0.000000	0.000001	-0.000000	0.049296	-0.000000	0.000000																																											-10.543815	
 6 	 2	0.232440																										-0.000000										2.720052	4.083407			0.000000	1.485633	1.349001	0.057586		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156					-0.000000	-0.000554						-0.000000	-0.019735		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.142312							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.164595	-0.000000	0.000001	-0.000000	0.019735	-0.000000	0.000000																																											-10.136669	
 6 	 3	0.208629																										-0.000000										2.720052	3.479052			0.000000	2.413591	2.352582	0.057567		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	0.000000						-1.420644		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571					-0.000000	-0.000276						-0.000000	-0.009825		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.140917							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.139711	-0.000000	0.000001	-0.000000	0.009826	-0.000000	0.000000																																											-9.994964	
 6 	 4	0.188620																										-0.000000										2.720052	4.139576			0.000000	3.553347	2.174193	0.057548		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	0.000000						-3.010756		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018935					-0.000000	-0.003326						-0.000000	-0.118409		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.156212							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.112047	-0.000000	0.000001	-0.000000	0.118410	-0.000000	0.000000																																											-9.973933	
 6 	 5	0.193442																										-0.000000										2.720052	4.210562			0.000000	4.586343	1.297893	0.057528		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	0.000000						-3.088041		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.116589	-0.000000	0.000001	-0.000000	0.315759	-0.000000	0.000000																																											-10.124371	
 6 	 6	0.211381																										-0.000000										2.720052	4.582610			0.000000	5.351460	0.821943	0.057511		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-3.088041		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126232					-0.000000	-0.022171						-0.000000	-0.789396		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.169782	-0.000000	0.000001	-0.000000	0.789396	-0.000000	0.000000																																											-10.792620	
 6 	 7	0.164795																										-0.000000										2.720052	3.745311			0.743298	5.805746	0.879522	0.057492		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-2.830434		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244540					-0.000000	-0.042951						-0.000000	-1.529244		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.811915	-0.000000	0.000002	-0.000000	1.529244	-0.000000	0.000000																																											-11.924532	
 6 	 8	0.034551																										-0.000000										2.720052	0.118899			3.990227	5.578708	1.263820	0.057473		0.000007	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-2.469773		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212986					-0.000000	-0.037408						-0.000000	-1.331921		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	1.357650	-0.000000	0.000003	-0.000000	1.331921	-0.000000	0.000000																																											-12.515538	
 6 	 9	0.000000																										-0.000000										2.245284	0.000000			8.751296	3.266187	2.623469	0.057453		0.000002	0.000000	0.000000						-0.000000	-1.365854	0.000000	0.000000	0.000000	0.000000	0.000000						-2.083348		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197210					-0.000000	-0.034638						-0.000000	-1.233263		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000001	-0.000000	0.000000	-0.000001	1.233263	-0.000000	0.000000																																											-13.376959	
 6 	 10	0.000000																										-0.000000										0.439937	0.000000			13.002141	2.248958	3.655007	0.057434		0.000003	0.000000	0.000000						-0.000000	-1.540159	0.000000	0.000000	0.000000	0.000000	0.000000						-1.671573		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000003							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000020	-0.000000	0.000001	-1.891360	1.381258	-0.000000	0.000000																																											-13.946087	
 6 	 11	0.000000																										0.000001										0.000000	0.000000			16.291608	2.492256	3.272675	0.057418		0.000007	0.000000	0.000000						-0.679866	-1.540162	0.000000	0.000000	0.000000	0.000000	0.000000						-1.283986		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000002	-0.000000			-0.000000	-0.000000	-0.754140	0.000001	-0.000006	0.000000	-3.204446	1.578573	-0.000000	0.000000																																											-14.259939	
 6 	 12	0.000000																										-0.000000										0.000000	0.000000			18.084498	3.197952	3.889719	0.057397		0.000000	0.000000	0.000000						-0.679866	-1.540162	0.000000	0.000000	0.000000	0.000000	0.000000						-3.443603		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277672					-0.000000	-0.048770						-0.000000	-1.736436		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000002	-0.000000			-0.000000	-0.000000	-1.345499	0.000000	-0.000002	0.000001	-3.174835	1.736436	-0.000000	0.000000																																											-14.624502	
 6 	 13	0.000000																										-0.034104										0.000000	0.000000			18.586654	3.793369	3.588142	0.055897		0.000007	0.000000	0.000000						-0.679866	-1.540162	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000002	-0.000000			-0.000000	-0.000000	-1.345501	0.000000	-0.000007	0.000000	-3.204447	1.578573	-0.000000	0.000000																																											-14.453889	
 6 	 14	0.000000																										-0.024817										0.000000	0.000000			17.996169	4.700772	3.087882	0.055204		0.000000	0.000000	0.000000						-0.679866	-1.540162	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255584					-0.000000	-0.044890						-0.000000	-1.598308		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000002	-0.000000			-0.000000	-0.000000	-1.345501	0.000000	-0.000007	0.000000	-3.200745	1.598308	-0.000000	0.000000																																											-14.279128	
 6 	 15	0.000000																										-0.004480										0.000000	0.000000			16.323079	5.086013	4.144660	0.056315		0.000000	0.000000	0.000000						-0.679866	-1.540162	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000002	-0.000000			-0.000000	-0.000000	-1.345501	0.000000	-0.000007	0.000000	-3.163730	1.795632	-0.000000	0.000000																																											-14.069422	
 6 	 16	0.000000																										-0.000000										0.000000	0.000000			13.630671	5.016083	6.769004	0.057322		0.000000	0.000000	0.000000						-0.679866	-1.540162	0.000000	0.000000	0.000000	0.000000	0.000000						-4.184415		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000002	-0.000000			-0.000000	-0.000000	-1.345265	0.000000	-0.000001	0.000001	-3.148924	1.874563	-0.000000	0.000000																																											-14.127381	
 6 	 17	0.000000																										-0.000000										0.000000	0.000000			9.782799	4.941281	6.913293	0.057303		0.000000	0.000000	0.000000						-0.679865	-1.540162	0.000000	0.000000	0.000000	0.000000	0.000000						-2.123734		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000002	-0.000000			-0.000000	-0.000000	-0.024343	0.000000	-0.000003	0.000001	-3.148924	1.874563	-0.000000	0.000000																																											-13.730579	
 6 	 18	0.000000																										-0.000000										1.434169	0.000000			5.231977	4.493175	6.760923	0.057284		0.000003	0.000000	0.000000						-0.000000	-1.540159	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.145683							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000004	-0.000000	0.000001	-2.638897	1.381258	-0.000000	0.000000																																											-13.589832	
 6 	 19	0.000000																										-0.000000										2.719997	0.000000			1.668561	3.306572	6.798626	0.057264		0.000001	0.000000	0.000000						-0.000000	-1.184884	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000052	-0.000000	0.000000	-0.000003	0.986610	-0.000000	0.000000																																											-13.295026	
 6 	 20	0.000473																										-0.000000										2.720052	0.001153			0.144882	2.913321	6.932268	0.057245		0.000007	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.136667	-0.000000	0.000005	-0.000000	0.739849	-0.000000	0.000000																																											-12.881303	
 6 	 21	0.000499																										-0.000000										2.720052	0.001306			0.000000	3.028894	6.898578	0.057225		0.000007	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.008878	-0.000000	0.000004	-0.000000	0.492953	-0.000000	0.000000																																											-12.737086	
 6 	 22	0.000710																										-0.000000										2.720052	0.001955			0.000000	2.947139	6.855168	0.057208		0.000007	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.207106	-0.000000	0.000003	-0.000000	0.315759	-0.000000	0.000000																																											-12.819345	
 6 	 23	0.000929																										-0.000000										2.720052	0.002758			0.000000	2.850740	6.494541	0.057189		0.000007	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.167331							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.598047	-0.000000	0.000003	-0.000000	0.197349	-0.000000	0.000000																																											-12.759842	
