Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 9 	 1	2.381369																										-0.074704										0.384177	0.137027			0.000000	1.738901	1.332706	0.064647		3.258580	0.000000	0.110532						-0.181766	-0.431021	4.281757	0.000000	0.083325	0.000000	0.000000						-0.308450		0.157820	0.043821	0.123735	0.035971					-0.081162	-0.003376						-0.001122						-0.016666	-0.084184		-0.150588							-0.106489		-0.014958	-0.007137		0.000000	-0.083402	-0.058044		0.000000	0.000000		-0.050320	0.000000							-0.204670	-0.007137	0.000000			-0.390340	0.294816	-1.364188	1.828655	-3.133194	0.644098	-0.477238	0.050003																																											-9.721786	
 9 	 2	3.132809																										-0.076468										0.331151	0.097878			0.000000	1.640490	1.156814	0.059504		3.305262	0.000000	0.115147						-0.181198	-0.495142	4.418099	0.000000	0.087693	0.000000	0.000000						-0.562763		0.286024	0.092385	0.233402	0.061930					-0.102904	-0.001352						-0.000449						-0.006672	-0.033702		-0.150588							-0.106489		-0.016842	-0.007737		0.000000	-0.084911	-0.041550		0.000000	0.000000		-0.048553	0.000000							-0.195215	-0.007380	0.000000			-0.361125	0.273252	-1.679393	1.552945	-3.504531	0.539990	-0.487702	0.035733																																											-9.267843	
 9 	 3	4.700318																										-0.092092										0.372000	0.106856			0.000000	1.340924	0.629766	0.057372		3.307411	0.000000	0.112180						-0.186436	-0.514009	4.227438	0.000000	0.087465	0.000000	0.000000						-0.609114		0.444874	0.116410	0.298858	0.088589					-0.154514	-0.000673						-0.000224						-0.003322	-0.016779		-0.150588							-0.106489		-0.018837	-0.008321		0.000000	-0.084304	-0.044080		0.000000	0.000000		-0.048334	0.000000							-0.183395	-0.008645	0.000000			-0.265176	0.203926	-1.935880	1.647371	-4.085362	0.285767	-0.503287	0.028633																																											-9.036296	
 9 	 4	3.967231																										-0.081952										0.482177	0.190690			0.000000	0.569015	0.161784	0.071392		3.465726	0.000000	0.116981						-0.165131	-0.353915	5.077617	0.000000	0.087655	0.000000	0.000000						-0.596324		0.636780	0.147766	0.250843	0.046374					-0.163555	-0.008110						-0.002694						-0.040033	-0.202213		-0.150588							-0.106489		-0.013707	-0.005889		0.000000	-0.081620	-0.032354		0.000000	0.000000		-0.047344	0.000000							-0.159668	-0.007043	0.000000			-0.412130	0.302275	-1.498564	1.408451	-3.967826	0.468019	-0.496952	0.062466																																											-8.919141	
 9 	 5	3.358013																										-0.096454										0.574126	0.246227			0.000000	0.385792	0.180216	0.073003		3.562879	0.000000	0.114444						-0.146926	-0.301805	5.432596	0.000000	0.087062	0.000000	0.000000						-0.604981		0.688581	0.205956	0.402432	0.055697					-0.179433	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.014761	-0.005997		0.000000	-0.080834	-0.037785		0.000000	0.000000		-0.045762	0.000000							-0.157762	-0.007145	0.000000			-0.396050	0.300240	-1.489381	1.353800	-3.965729	0.786729	-0.498924	0.124218																																											-8.970403	
 9 	 6	3.472515																										-0.098319										0.579723	0.235581			0.061989	0.274339	0.143439	0.072942		3.568995	0.000000	0.113664						-0.143127	-0.305466	5.370740	0.000000	0.087335	0.000000	0.000000						-0.586763		0.659221	0.224310	0.483964	0.060436					-0.197166	-0.054066						-0.017960						-0.266888	-1.348088		-0.150588							-0.106489		-0.014917	-0.006343		0.000000	-0.081039	-0.039636		0.000000	0.000000		-0.045546	0.000000							-0.160801	-0.007156	0.000000			-0.412395	0.285398	-1.508262	1.345641	-3.667537	1.641175	-0.496517	0.284080																																											-9.250415	
 9 	 7	3.262922																										-0.091368										0.534243	0.230819			0.822329	0.337666	0.255454	0.072917		3.562354	0.000000	0.114215						-0.144714	-0.323097	5.332904	0.000000	0.088085	0.000000	0.000000						-0.538480		0.666187	0.226310	0.590406	0.061184					-0.188435	-0.104738						-0.034794						-0.517024	-2.611562		-0.150588							-0.106489		-0.014769	-0.006627		0.000000	-0.081177	-0.032140		0.000000	0.000000		-0.045131	0.000000							-0.161726	-0.007024	0.000000			-0.531551	0.213889	-1.445666	1.399519	-3.757562	2.804086	-0.490121	0.532598																																											-9.723301	
 9 	 8	0.912900																										-0.097621										0.303772	0.188238			2.155478	0.515466	0.284458	0.071988		3.167297	0.000000	0.101861						-0.118968	-0.543392	1.301848	0.000000	0.079674	0.000000	0.000000						-0.465925		0.427629	0.159732	0.329595	0.066314					-0.194712	-0.091224						-0.030304						-0.450310	-2.274583		-0.150588							-0.106489		-0.014917	-0.006350		0.000000	-0.081399	-0.045432		0.000000	0.000000		-0.045501	0.000000							-0.188726	-0.007455	0.000000			-0.448179	0.277023	-1.632100	1.419581	-0.478209	4.973537	-0.067789	0.816105																																											-10.012321	
 9 	 9	0.964940																										-0.097152										0.306390	0.184204			3.536295	0.135455	0.437217	0.072031		3.309996	0.000000	0.101575						-0.156477	-0.542107	1.616503	0.000000	0.079828	0.000000	0.000000						-0.401176		0.405100	0.144998	0.305639	0.053440					-0.163444	-0.084467						-0.028059						-0.416955	-2.106101		-0.150588							-0.106489		-0.015069	-0.006301		0.000000	-0.081322	-0.045546		0.000000	0.000000		-0.047639	0.000000							-0.197937	-0.007580	0.000000			-0.427093	0.310098	-1.620939	1.470437	-0.717631	4.148066	-0.120170	0.686355																																											-10.728325	
 9 	 10	1.000294																										-0.103340										0.308154	0.182119			4.461626	0.083793	0.377468	0.071812		3.379735	0.000000	0.100995						-0.181264	-0.552422	1.986327	0.000000	0.079721	0.000000	0.000000						-0.334727		0.337814	0.110013	0.259781	0.048165					-0.138484	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.015278	-0.006199		0.000000	-0.081360	-0.046062		0.000000	0.000000		-0.049439	0.000000							-0.205521	-0.007662	0.000000			-0.434636	0.317361	-1.662856	1.467797	-0.798939	4.087568	-0.192681	0.619273																																											-11.260011	
 9 	 11	1.027135																										-0.105196										0.312138	0.184381			4.792018	0.077684	0.660008	0.071847		3.396105	0.000000	0.101237						-0.182723	-0.545128	2.281904	0.000000	0.079989	0.000000	0.000000						-0.271358		0.281635	0.109499	0.238497	0.054154					-0.115525	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.015326	-0.006166		0.000000	-0.081299	-0.044826		0.000000	0.000000		-0.049609	0.000000							-0.205145	-0.007711	0.000000			-0.424046	0.322990	-1.629088	1.498894	-0.965192	3.946484	-0.288977	0.608349																																											-11.477018	
 9 	 12	1.090464																										-0.107023										0.316915	0.181387			5.022520	0.077169	0.895229	0.071112		3.300228	0.000000	0.101678						-0.198606	-0.561317	3.289231	0.000000	0.080212	0.000000	0.000000						-0.224459		0.230718	0.079879	0.199446	0.052670					-0.105099	-0.118929						-0.039508						-0.587073	-2.965392		-0.150588							-0.106489		-0.015407	-0.006178		0.000000	-0.081487	-0.042840		0.000000	0.000000		-0.050800	0.000000							-0.205717	-0.007827	0.000000			-0.433329	0.324353	-1.660724	1.486361	-1.394059	3.851809	-0.368342	0.634149																																											-11.854336	
 9 	 13	1.091542																										-0.108380										0.311551	0.178131			5.112509	0.159972	1.013988	0.070172		3.268619	0.000000	0.101366						-0.206433	-0.587821	3.665723	0.000000	0.080116	0.000000	0.000000						-0.180135		0.191699	0.070382	0.185250	0.053594					-0.099553	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.015483	-0.006186		0.000000	-0.081593	-0.041245		0.000000	0.000000		-0.051457	0.000000							-0.207344	-0.007868	0.000000			-0.437202	0.324854	-1.669744	1.499000	-1.883336	3.371607	-0.418256	0.569899																																											-11.687323	
 9 	 14	1.136547																										-0.108235										0.311302	0.175451			4.722921	0.154418	1.016386	0.069782		3.265502	0.000000	0.101718						-0.208094	-0.605950	4.397977	0.000000	0.080397	0.000000	0.000000						-0.158853		0.173142	0.081725	0.182163	0.056172					-0.097789	-0.109469						-0.036365						-0.540374	-2.729505		-0.150588							-0.106489		-0.015516	-0.006215		0.000000	-0.081660	-0.038607		0.000000	0.000000		-0.051740	0.000000							-0.205990	-0.007832	0.000000			-0.439949	0.323900	-1.676628	1.493514	-2.244976	3.286950	-0.447069	0.571301																																											-11.533371	
 9 	 15	1.258775																										-0.105226										0.327128	0.177399			3.809799	0.140920	1.146317	0.071170		3.320235	0.000000	0.103051						-0.199357	-0.583237	4.775513	0.000000	0.081340	0.000000	0.000000						-0.147909		0.171879	0.083798	0.202838	0.064216					-0.095224	-0.122983						-0.040855						-0.607087	-3.066484		-0.150588							-0.106489		-0.015460	-0.006206		0.000000	-0.081810	-0.035281		0.000000	0.000000		-0.051070	0.000000							-0.198999	-0.007639	0.000000			-0.429905	0.324222	-1.647110	1.490375	-2.280550	3.607662	-0.461149	0.635932																																											-11.351950	
 9 	 16	1.302154																										-0.104667										0.332795	0.178467			2.913228	0.506669	1.574847	0.070754		3.335278	0.000000	0.103555						-0.196740	-0.565822	4.818237	0.000000	0.081723	0.000000	0.000000						-0.157911		0.180223	0.089447	0.226441	0.073219					-0.096157	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.015523	-0.006175		0.000000	-0.081877	-0.033974		0.000000	0.000000		-0.050807	0.000000							-0.197033	-0.007602	0.000000			-0.429414	0.322129	-1.651491	1.475286	-2.417794	3.710997	-0.471042	0.660168																																											-11.208417	
 9 	 17	1.466005																										-0.102232										0.350714	0.182625			1.510610	0.615508	2.075966	0.070757		3.367764	0.000000	0.105184						-0.188444	-0.522905	5.025552	0.000000	0.082775	0.000000	0.000000						-0.163436		0.217709	0.107774	0.276088	0.092810					-0.092290	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.015586	-0.006180		0.000000	-0.081810	-0.032066		0.000000	0.000000		-0.050030	0.000000							-0.191826	-0.007526	0.000000			-0.404575	0.337114	-1.612629	1.478008	-2.314273	3.750432	-0.476115	0.658615																																											-11.246918	
 9 	 18	1.617177																										-0.102994										0.362980	0.181273			0.818281	0.659614	2.401826	0.070275		3.376624	0.000000	0.105159						-0.194891	-0.501592	5.272805	0.000000	0.082876	0.000000	0.000000						-0.182928		0.199874	0.091299	0.326444	0.104954					-0.117697	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.015717	-0.006118		0.000000	-0.081890	-0.032942		0.000000	0.000000		-0.050528	0.000000							-0.189982	-0.007493	0.000000			-0.324675	0.472296	-1.627853	1.455389	-2.429956	2.905378	-0.484511	0.490865																																											-11.434687	
 9 	 19	1.600864																										-0.101322										0.372035	0.182155			0.316969	0.531019	3.037970	0.071108		3.376465	0.000000	0.105960						-0.185954	-0.492019	5.282072	0.000000	0.083158	0.000000	0.000000						-0.226402		0.262919	0.116166	0.407334	0.140128					-0.123978	-0.067573						-0.022448						-0.333564	-1.684881		-0.150588							-0.106489		-0.015898	-0.006051		0.000000	-0.081910	-0.033089		0.000000	0.000000		-0.049651	0.000000							-0.187507	-0.007510	0.000000			-0.401189	0.333933	-1.601092	1.469710	-2.530116	2.261048	-0.490071	0.354973																																											-11.406687	
 9 	 20	1.417470																										-0.102615										0.350164	0.176021			0.038224	0.606240	3.748541	0.071580		3.351997	0.000000	0.105072						-0.189435	-0.515487	5.146005	0.000000	0.082697	0.000000	0.000000						-0.280517		0.308773	0.143977	0.482913	0.165090					-0.150125	-0.050672						-0.016833						-0.250136	-1.263474		-0.150588							-0.106489		-0.016154	-0.006010		0.000000	-0.081839	-0.033284		0.000000	0.000000		-0.050042	0.000000							-0.190673	-0.007549	0.000000			-0.424024	0.319249	-1.633502	1.461799	-2.880466	1.773002	-0.494637	0.269180																																											-11.123442	
 9 	 21	1.380526																										-0.102366										0.348559	0.173647			0.000014	0.883534	3.516361	0.071508		3.353700	0.000000	0.105048						-0.188481	-0.521164	4.961223	0.000000	0.082596	0.000000	0.000000						-0.375209		0.418440	0.194041	0.642052	0.217380					-0.193550	-0.033762						-0.011216						-0.166663	-0.841838		-0.150588							-0.106489		-0.016409	-0.005916		0.000000	-0.081791	-0.033218		0.000000	0.000000		-0.049954	0.000000							-0.191509	-0.007558	0.000000			-0.423610	0.319263	-1.626581	1.470210	-3.075740	1.338436	-0.497470	0.184550																																											-10.960002	
 9 	 22	1.317187																										-0.102010										0.343114	0.171847			0.000000	1.442814	3.356075	0.071106		3.349208	0.000000	0.104911						-0.188453	-0.529575	4.574303	0.000000	0.082303	0.000000	0.000000						-0.469322		0.559652	0.272887	0.884572	0.305578					-0.266901	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.016512	-0.005821		0.000000	-0.081772	-0.033471		0.000000	0.000000		-0.049974	0.000000							-0.193346	-0.007595	0.000000			-0.422746	0.320429	-1.623795	1.480823	-3.354789	0.968207	-0.497178	0.125480																																											-10.955359	
 9 	 23	1.116060																										-0.102182										0.315055	0.178204			0.000000	1.847568	4.196098	0.071579		3.318429	0.000000	0.104730						-0.188359	-0.587301	3.607652	0.000000	0.081870	0.000000	0.000000						-0.566838		0.781655	0.403196	1.160974	0.463881					-0.434249	-0.013517						-0.004490						-0.066722	-0.337022		-0.150588							-0.106489		-0.016214	-0.006071		0.000000	-0.081985	-0.033743		0.000000	0.000000		-0.050050	0.000000							-0.199533	-0.007579	0.000000			-0.429484	0.315288	-1.581024	1.412974	-3.508450	0.715715	-0.497623	0.086796																																											-11.208212	
 9 	 24	1.275815																										-0.084985										0.266743	0.162838			0.000000	2.149279	4.125206	0.070085		3.237844	0.000000	0.109110						-0.195523	-0.601950	3.397075	0.000000	0.083864	0.000000	0.000000						-0.883183		1.467179	0.748778	1.438353	0.530284					-0.833985	-0.005407						-0.001796						-0.026689	-0.134809		-0.150588							-0.106489		-0.015871	-0.007338		0.000000	-0.083363	-0.041750		0.000000	0.000000		-0.050979	0.000000							-0.192405	-0.007412	0.000000			-0.422323	0.304997	-2.064433	1.258503	-3.672535	0.519718	-0.494572	0.050546																																											-11.117832	
 10 	 1	8.398943																										-2.022340										3.284160	3.272865			0.000000	0.733123	0.518533	0.037531		1.698840	0.000000	0.173274						-1.219988	-0.595361	3.641459	0.000000	0.177765	0.000000	0.000000						-1.646345		1.546107	0.868697	1.256302	0.448135					-0.890653	-0.003376						-0.001122						-0.016666	-0.084184		-0.150588							-0.106489		-0.097068	-0.026846		0.000000	-0.045895	-0.473057		0.000000	0.000000		-0.356684	0.000000							-1.524083	-0.094070	0.000000			-0.492748	0.378973	-4.609653	1.567840	-2.703173	0.863271	-0.376181	0.070471																																											-11.399719	
 10 	 2	8.186786																										-2.050384										2.930475	3.175650			0.000000	0.604357	0.259654	0.037310		1.373873	0.000000	0.176010						-1.179381	-0.594728	3.409154	0.000000	0.180095	0.000000	0.000000						-1.420541		1.341103	0.708577	1.096315	0.458787					-0.837395	-0.001352						-0.000449						-0.006672	-0.033702		-0.150588							-0.106489		-0.104645	-0.026811		0.000000	-0.047867	-0.433281		0.000000	0.000000		-0.336213	0.000000							-1.562210	-0.094893	0.000000			-0.471129	0.357712	-3.655566	2.146630	-2.933992	0.679417	-0.398486	0.055237																																											-10.730367	
 10 	 3	8.174749																										-2.058046										3.118809	2.961666			0.000000	0.596498	0.163561	0.037946		1.220522	0.000000	0.182120						-1.203588	-0.558142	3.124850	0.000000	0.183204	0.000000	0.000000						-1.302247		1.240887	0.646986	1.007589	0.429987					-0.879703	-0.000673						-0.000224						-0.003322	-0.016779		-0.150588							-0.106489		-0.134662	-0.027240		0.000000	-0.048100	-0.429241		0.000000	0.000000		-0.325542	0.000000							-1.692818	-0.096520	0.000000			-0.340608	0.266558	-3.126875	2.717901	-3.377366	0.513650	-0.402625	0.051303																																											-10.357388	
 10 	 4	7.416257																										-2.400830										3.213149	2.859702			0.000000	0.559702	0.190204	0.039367		1.384613	0.000000	0.166428						-1.045382	-0.570557	3.563883	0.000000	0.188495	0.000000	0.000000						-1.021889		1.280617	0.514411	1.127354	0.325734					-0.431933	-0.008110						-0.002694						-0.040033	-0.202213		-0.150588							-0.106489		-0.108676	-0.028155		0.000000	-0.041995	-0.504273		0.000000	0.000000		-0.370375	0.000000							-1.639277	-0.089221	0.000000			-0.531630	0.369445	-3.287830	2.458736	-3.185956	0.728263	-0.427855	0.080469																																											-10.270868	
 10 	 5	7.092138																										-2.639989										3.302738	2.779315			0.000000	0.801580	0.320353	0.040871		1.386533	0.000000	0.176243						-1.009519	-0.515246	3.704622	0.000000	0.208915	0.000000	0.000000						-0.819733		1.188597	0.390591	1.120915	0.276145					-0.385311	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.115916	-0.027869		0.000000	-0.039283	-0.562827		0.000000	0.000000		-0.383386	0.000000							-1.664154	-0.080524	0.000000			-0.533795	0.373144	-3.272148	2.507319	-3.106233	1.098203	-0.425895	0.152095																																											-10.406610	
 10 	 6	6.996782																										-2.694206										3.263517	2.747352			0.142156	1.020591	0.489830	0.040861		1.354169	0.000000	0.174604						-1.006001	-0.515253	3.672473	0.000000	0.208988	0.000000	0.000000						-0.779380		1.056575	0.344059	1.022466	0.248216					-0.352851	-0.054066						-0.017960						-0.266888	-1.348088		-0.150588							-0.106489		-0.115362	-0.027800		0.000000	-0.039231	-0.562685		0.000000	0.000000		-0.384347	0.000000							-1.690605	-0.080157	0.000000			-0.549120	0.359836	-3.176242	2.595124	-2.888034	1.976685	-0.422833	0.311078																																											-10.797180	
 10 	 7	7.086380																										-2.601232										3.297235	2.766622			0.726353	0.906560	0.480598	0.040959		1.360190	0.000000	0.172616						-0.985021	-0.479316	3.699966	0.000000	0.234999	0.000000	0.000000						-0.764395		0.951073	0.305418	0.939946	0.231106					-0.326520	-0.104738						-0.034794						-0.517024	-2.611562		-0.150588							-0.106489		-0.112977	-0.027728		0.000000	-0.039255	-0.558583		0.000000	0.000000		-0.382577	0.000000							-1.670097	-0.080710	0.000000			-0.559053	0.348977	-3.018084	2.725513	-2.839733	3.212440	-0.405378	0.558952																																											-11.670049	
 10 	 8	6.663912																										-2.758805										3.211047	2.671560			1.722284	0.574963	0.578900	0.041954		1.331958	0.000000	0.173318						-0.987979	-0.483212	3.617436	0.000000	0.232501	0.000000	0.000000						-0.718798		0.843447	0.274578	0.851374	0.217977					-0.291062	-0.091224						-0.030304						-0.450310	-2.274583		-0.150588							-0.106489		-0.112480	-0.027768		0.000000	-0.039123	-0.561899		0.000000	0.000000		-0.379908	0.000000							-1.703233	-0.080349	0.000000			-0.549101	0.359447	-3.098624	2.654590	-2.068128	3.302109	-0.332203	0.510836																																											-12.538023	
 10 	 9	6.580084																										-2.870297										3.181355	2.637374			3.225229	0.343248	0.796152	0.042077		1.319829	0.000000	0.175100						-0.986688	-0.518228	3.585823	0.000000	0.212425	0.000000	0.000000						-0.666874		0.761114	0.251200	0.773588	0.202539					-0.260223	-0.084467						-0.028059						-0.416955	-2.106101		-0.150588							-0.106489		-0.113068	-0.027840		0.000000	-0.039141	-0.562520		0.000000	0.000000		-0.377515	0.000000							-1.711087	-0.079352	0.000000			-0.534741	0.371836	-3.075330	2.679609	-2.367429	2.871705	-0.383306	0.458420																																											-13.002413	
 10 	 10	6.497182																										-2.923846										3.152358	2.612802			4.276284	0.249263	0.660159	0.041996		1.307385	0.000000	0.174467						-0.993103	-0.520834	3.558031	0.000000	0.211718	0.000000	0.000000						-0.613626		0.680308	0.226232	0.695194	0.187217					-0.238769	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.113425	-0.027882		0.000000	-0.039089	-0.563455		0.000000	0.000000		-0.379706	0.000000							-1.723187	-0.079489	0.000000			-0.529043	0.377508	-3.093368	2.663833	-2.360364	3.131922	-0.386190	0.508349																																											-13.417894	
 10 	 11	6.494946																										-2.926334										3.139641	2.610994			4.453853	0.270559	0.833088	0.041949		1.298081	0.000000	0.174276						-0.992531	-0.518232	3.539889	0.000000	0.210718	0.000000	0.000000						-0.613629		0.607674	0.204099	0.622785	0.173350					-0.217857	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.113544	-0.027878		0.000000	-0.039176	-0.561228		0.000000	0.000000		-0.380497	0.000000							-1.724843	-0.079581	0.000000			-0.524302	0.382074	-3.086624	2.669839	-2.338017	3.467788	-0.387982	0.574996																																											-13.607728	
 10 	 12	6.541449																										-2.904549										3.155007	2.622275			4.074331	0.305863	1.005031	0.041943		1.304542	0.000000	0.174018						-0.988675	-0.510832	3.556005	0.000000	0.209515	0.000000	0.000000						-0.544173		0.540547	0.184501	0.560436	0.161504					-0.197769	-0.118929						-0.039508						-0.587073	-2.965392		-0.150588							-0.106489		-0.113757	-0.027907		0.000000	-0.039100	-0.562155		0.000000	0.000000		-0.380499	0.000000							-1.717969	-0.079696	0.000000			-0.520793	0.385332	-3.075710	2.679327	-2.319445	3.732798	-0.389304	0.628337																																											-13.522448	
 10 	 13	6.434573																										-2.955159										3.122654	2.595310			3.921553	0.287692	1.582042	0.041881		1.292513	0.000000	0.173627						-0.996855	-0.516588	3.523259	0.000000	0.209394	0.000000	0.000000						-0.484733		0.484551	0.167915	0.506975	0.150543					-0.182280	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.114252	-0.027938		0.000000	-0.039052	-0.563439		0.000000	0.000000		-0.381924	0.000000							-1.730757	-0.079830	0.000000			-0.521768	0.384719	-3.168195	2.594551	-2.383071	3.450148	-0.393853	0.574794																																											-13.328383	
 10 	 14	6.747803																										-2.810086										3.205050	2.668327			2.985984	0.330249	1.567741	0.041977		1.318131	0.000000	0.174386						-0.971293	-0.507831	3.594029	0.000000	0.209970	0.000000	0.000000						-0.429944		0.442054	0.154910	0.467963	0.142258					-0.166641	-0.109469						-0.036365						-0.540374	-2.729505		-0.150588							-0.106489		-0.114023	-0.027943		0.000000	-0.039211	-0.558241		0.000000	0.000000		-0.378687	0.000000							-1.688127	-0.079525	0.000000			-0.514948	0.390525	-3.064694	2.685653	-2.355845	3.497053	-0.395534	0.581550																																											-13.430250	
 10 	 15	7.047393																										-2.667062										3.281638	2.742794			1.916330	0.504162	1.262844	0.042238		1.337974	0.000000	0.175645						-0.941826	-0.495837	3.655414	0.000000	0.211093	0.000000	0.000000						-0.407637		0.406870	0.143862	0.435958	0.135827					-0.152724	-0.122983						-0.040855						-0.607087	-3.066484		-0.150588							-0.106489		-0.113625	-0.027949		0.000000	-0.039511	-0.549451		0.000000	0.000000		-0.373990	0.000000							-1.643453	-0.078872	0.000000			-0.505407	0.398745	-2.960476	2.780532	-2.292968	3.845763	-0.395124	0.648415																																											-13.233100	
 10 	 16	7.383152																										-2.533802										3.362215	2.826594			0.824019	0.501707	1.358432	0.041969		1.360569	0.000000	0.175558						-0.924701	-0.488301	3.722684	0.000000	0.210841	0.000000	0.000000						-0.368860		0.374915	0.133502	0.405307	0.128017					-0.141966	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.113488	-0.027946		0.000000	-0.039628	-0.545477		0.000000	0.000000		-0.373822	0.000000							-1.606455	-0.078949	0.000000			-0.495426	0.408546	-2.863799	2.872235	-2.249543	3.993470	-0.395438	0.675153																																											-13.248114	
