Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	ADLIBIO_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 10	0.000000																										0.000000										4.265957	0.000000			0.517979	6.617262	2.116636	0.054995		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.365497		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220857						-0.000000						-0.000000	-1.663269		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.022759	-0.000000	3.008870	-0.000000	0.000000																																											-16.052516	
 10 	 11	0.000000																										0.000000										2.934913	0.000000			2.786203	6.623573	2.123821	0.054971		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.017946		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252407						-0.000000						-0.000000	-1.900871		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	1.900871	-0.000000	0.000000																																											-15.950810	
 10 	 12	0.000000																										0.000000										0.479525	0.000000			5.167380	6.453709	2.123821	0.054944		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-2.706976		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277649						-0.000000						-0.000000	-2.090964		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	2.090964	-0.000000	0.000000																																											-15.992437	
 10 	 13	0.000000																										0.000000										0.000000	0.000000			5.517156	6.710896	2.123821	0.054920		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.198269		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252407						-0.000000						-0.000000	-1.900871		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	1.900871	-0.000000	0.000000																																											-15.653799	
 10 	 14	0.000000																										0.000000										0.000000	0.000000			5.843605	6.757348	3.163161	0.054898		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255563						-0.000000						-0.000000	-1.924635		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.087528	0.000000	-0.019714	1.924635	-0.000000	0.000000																																											-15.646306	
 10 	 15	0.000000																										0.000000										0.000000	0.000000			4.834793	6.757508	4.325305	0.054871		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287114						-0.000000						-0.000000	-2.162246		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.353681	0.000000	-0.023752	2.162246	-0.000000	0.000000																																											-15.498029	
 10 	 16	0.000000																										0.000000										0.000000	0.000000			3.555055	6.750201	4.428570	0.054848		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.770158		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299735						-0.000000						-0.000000	-2.257293		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	2.257293	-0.000000	0.000000																																											-15.416464	
 10 	 17	0.000000																										0.000000										0.000000	0.000000			1.484911	6.349853	4.441782	0.054821		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-1.350600		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299735						-0.000000						-0.000000	-2.257293		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	2.257293	-0.000000	0.000000																																											-15.378715	
 10 	 18	0.000000																										0.000000										2.121371	0.000000			0.000000	5.323775	4.450877	0.054797		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-0.101511		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220857						-0.000000						-0.000000	-1.663269		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	1.663269	-0.000000	0.000000																																											-16.326134	
 10 	 19	0.000000																										0.000000										3.445655	0.000000			0.000000	4.540003	4.456660	0.054771		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-0.669665		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157755						-0.000000						-0.000000	-1.188047		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	1.188047	-0.000000	0.000000																																											-16.367351	
 10 	 20	0.000000																										0.000000										4.265957	0.000000			0.000000	3.926041	4.449475	0.054747		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-2.871609		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118299						-0.000000						-0.000000	-0.890904		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.022858	-0.000000	2.165702	-0.000000	0.000000																																											-15.701651	
 10 	 21	0.000000																										0.000000										4.265957	0.000000			0.000000	3.434193	4.457150	0.054725		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-2.926487		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078821						-0.000000						-0.000000	-0.593599		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.022805	-0.000000	1.749289	-0.000000	0.000000																																											-15.082895	
 10 	 22	0.000000																										0.000000										4.265957	0.000000			0.000000	3.012405	4.459148	0.054698		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-2.981364		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050488						-0.000000						-0.000000	-0.380227		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.022602	-0.000000	1.199563	-0.000000	0.000000																																											-14.299975	
 10 	 23	0.000000																										0.000000										4.265957	0.000000			0.000000	2.548610	4.455626	0.054674		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.036242		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031555						-0.000000						-0.000000	-0.237642		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.022978	-0.000000	1.926646	-0.000000	0.000000																																											-14.666735	
 10 	 24	0.000000																										0.000000										4.265957	0.000000			0.000000	2.678278	4.456660	0.054647		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.091120		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012622						-0.000000						-0.000000	-0.095057		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.022949	-0.000000	1.701974	-0.000000	0.000000																																											-14.679350	
 11 	 1	0.000000																										0.000000										0.000000	0.000000			0.000000	2.841991	4.456660	0.054624		3.343680	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.164282		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007882						-0.000000						-0.000000	-0.059360		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	7.758261	-0.312395	0.059360	-0.000000	0.000000																																											-13.283748	
 11 	 2	0.000000																										0.000000										0.000000	0.000000			0.000000	3.708961	4.456660	0.054602		3.343680	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.237456		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156						-0.000000						-0.000000	-0.023764		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	6.260651	-0.381072	0.023764	-0.000000	0.000000																																											-12.515961	
 11 	 3	0.000000																										0.000000										0.000000	0.000000			0.000000	3.757600	4.456660	0.054575		3.343680	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.292334		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571						-0.000000						-0.000000	-0.011832		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	5.910673	-0.482709	0.011832	-0.000000	0.000000																																											-12.059665	
 11 	 4	0.000000																										0.000000										0.000000	0.000000			0.000000	4.268862	4.455626	0.054551		6.254312	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.328915		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018933						-0.000000						-0.000000	-0.142585		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	2.564135	-0.794055	0.142585	-0.000000	0.000000																																											-11.768675	
 11 	 5	0.000000																										0.000000										0.000000	0.000000			0.000000	4.661174	4.436157	0.054524		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.347211		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050488						-0.000000						-0.000000	-0.380227		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	2.531817	-1.417221	0.380227	-0.000000	0.000000																																											-11.566435	
 11 	 6	0.000000																										0.000000										0.000000	0.000000			0.000000	5.262070	4.423856	0.054501		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.383793		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126221						-0.000000						-0.000000	-0.950567		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	3.250538	-2.496877	0.950567	-0.000000	0.000000																																											-11.681755	
 11 	 7	0.000000																										0.000000										0.000000	0.000000			0.000000	5.372823	4.423856	0.054474		6.214500	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.402089		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244520						-0.000000						-0.000000	-1.841470		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	4.401782	-3.090840	1.841470	-0.000000	0.000000																																											-12.043078	
 11 	 8	0.000000																										0.000000										0.000000	0.000000			0.000000	5.679199	4.423856	0.054452		6.353955	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.420374		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212969						-0.000000						-0.000000	-1.603859		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	1.132419	-0.000000	1.603859	-0.000000	0.000000																																											-12.323630	
 11 	 9	0.000000																										0.000000										0.000000	0.000000			0.001500	5.898289	4.450509	0.054428		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.402089		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197194						-0.000000						-0.000000	-1.485058		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	1.739160	-0.000000	1.485058	-0.000000	0.000000																																											-13.242286	
 11 	 10	0.000000																										0.000000										0.000000	0.000000			2.257310	5.873240	4.456660	0.054401		6.248807	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.072823		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220857						-0.000000						-0.000000	-1.663269		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	1.663269	-0.000000	0.000000																																											-13.909829	
 11 	 11	0.000000																										0.000000										0.000000	0.000000			12.435326	5.734025	4.454347	0.054378		2.429153	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-2.688691		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252407						-0.000000						-0.000000	-1.900871		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-1.914973	0.000000	-3.858573	1.900871	-0.000000	0.000000																																											-14.496704	
 11 	 12	0.000000																										0.000000										0.000000	0.000000			21.589388	5.903409	4.461724	0.054351		2.429153	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.055691		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277649						-0.000000						-0.000000	-2.090964		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-10.423429	0.000000	-3.822917	2.090964	-0.000000	0.000000																																											-14.962459	
 11 	 13	0.000000																										0.000000										0.000000	0.000000			27.718653	6.077272	4.442904	0.054329		2.194906	0.000000	0.000000						-0.244900	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252407						-0.000000						-0.000000	-1.900871		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-14.471557	0.000000	-3.858573	1.900871	-0.000000	0.000000																																											-15.257161	
 11 	 14	0.000000																										0.000000										0.000000	0.000000			27.127007	6.259757	4.427921	0.054302		2.429153	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255563						-0.000000						-0.000000	-1.924635		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-14.430497	0.000000	-3.854116	1.924635	-0.000000	0.000000																																											-15.354502	
 11 	 15	0.000000																										0.000000										0.000000	0.000000			23.457634	6.103156	4.466613	0.054278		2.429153	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287114						-0.000000						-0.000000	-2.162246		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-11.383618	0.000000	-3.809546	2.162246	-0.000000	0.000000																																											-14.627092	
 11 	 16	0.000000																										0.000000										0.000000	0.000000			12.323463	5.612427	4.485328	0.054255		2.429153	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299735						-0.000000						-0.000000	-2.257293		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.566502	0.000000	-3.791718	2.257293	-0.000000	0.000000																																											-13.843207	
 11 	 17	0.000000																										0.000000										0.000000	0.000000			2.441747	5.082322	4.468155	0.054228		5.342337	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299735						-0.000000						-0.000000	-2.257293		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.306112	-2.161813	2.257293	-0.000000	0.000000																																											-13.546445	
 11 	 18	0.000000																										0.000000										0.000000	0.000000			0.000000	5.087442	4.489393	0.054206		6.319087	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220857						-0.000000						-0.000000	-1.663269		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.709171	-0.229689	1.663269	-0.000000	0.000000																																											-14.521844	
 11 	 19	0.000000																										0.000000										0.000000	0.000000			0.000000	5.688621	4.477109	0.054177		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157755						-0.000000						-0.000000	-1.188047		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.623793	-0.398274	1.188047	-0.000000	0.000000																																											-14.985354	
 11 	 20	0.000000																										0.000000										0.000000	0.000000			0.000000	6.008722	4.489393	0.054155		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-0.083215		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118299						-0.000000						-0.000000	-0.890904		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.439262	-0.894870	0.890904	-0.000000	0.000000																																											-14.592831	
 11 	 21	0.000000																										0.000000										0.000000	0.000000			0.000000	6.069859	4.489393	0.054131		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-2.546675		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078821						-0.000000						-0.000000	-0.593599		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	1.657517	-0.482049	0.593599	-0.000000	0.000000																																											-13.861038	
 11 	 22	0.000000																										0.000000										0.000000	0.000000			0.000000	5.809650	4.483242	0.054105		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.036242		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050488						-0.000000						-0.000000	-0.380227		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	1.976401	-0.665009	0.380227	-0.000000	0.000000																																											-13.269342	
 11 	 23	0.000000																										0.000000										0.000000	0.000000			0.000000	5.993540	4.489393	0.054082		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.182579		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031555						-0.000000						-0.000000	-0.237642		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	2.585651	-1.083043	0.237642	-0.000000	0.000000																																											-13.523173	
 11 	 24	0.000000																										0.000000										0.000000	0.000000			0.000000	6.240398	4.489393	0.054054		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-3.328915		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012622						-0.000000						-0.000000	-0.095057		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	4.033437	-2.472813	0.095057	-0.000000	0.000000																																											-13.700614	
 12 	 1	0.000000																										-0.000000										1.284649	0.000000			0.000000	6.063548	4.482226	0.054032		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007882						-0.000000						-0.000000	-0.059360		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.783920	-0.000000	0.341782	-0.000000	0.000000																																											-13.133013	
 12 	 2	0.000000																										-0.000000										1.315291	0.000000			0.000000	5.772531	4.489393	0.054005		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156						-0.000000						-0.000000	-0.023764		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.478798	-0.000000	0.252622	-0.000000	0.000000																																											-12.525820	
