Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	GAS_TO_HVC	HABER_BOSCH	AMMONIA_TO_H2	OIL_TO_HVC	INDUSTRY_CCS	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	ATM_CCS	BIO_HYDROLYSIS	BIOMASS_TO_METHANOL	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	METHANE_TO_METHANOL	METHANOL_TO_HVC	REDIFUEL	SMR	SYN_METHANATION	SYN_METHANOLATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 13													0.000003	0.000000																							0.000000	0.000000			38.572168	1.240897	1.233496	0.055307		0.319033	0.000000	0.000000						-0.000013	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692381		0.000000	0.000000	0.000000	0.000000					-0.000019	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.068566	-0.000000							-0.000001	-0.000003		-0.000000			-0.000000	-1.035005	0.000000	-15.117998	0.000000	-3.793374	2.035575	-0.000000	0.000000																																											-14.243893	
 5 	 14													0.000003	0.000000																							0.000000	0.000000			37.182589	0.859364	1.161569	0.055307		1.887723	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692381		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.259982					-0.000000	-0.449247						-0.000000	-2.061023		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000003		-0.000000			-0.000000	-1.035005	0.000000	-15.117998	0.000000	-3.788991	2.061023	-0.000000	0.000000																																											-14.105606	
 5 	 15													0.000004	0.000001																							0.000000	0.000000			27.226028	0.682666	1.051832	0.055307		4.875253	0.000000	0.000000						-0.000000	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000001	-9.518975	0.000001	-3.745174	2.315473	-0.000000	0.000000																																											-13.440437	
 5 	 16													0.000004	0.000004																							0.000000	0.000000			14.088565	0.630125	1.141521	0.055304		4.875255	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-1.800218		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000003	-0.000001	0.000004	-3.727644	2.417255	-0.000000	0.000000																																											-12.733771	
 5 	 17													0.000004	0.000299																							0.000000	0.000000			2.788817	0.728971	1.177408	0.055304		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.274409		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000092	-0.000001	5.554291	-0.000020	2.417255	-0.000000	0.000000																																											-12.376862	
 5 	 18													0.000004	1.248741																							0.000000	0.000000			0.000000	0.753547	0.959754	0.055304		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.312523		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000112	-0.000001	8.117145	-0.000020	1.781137	-0.000000	0.000000																																											-13.387066	
 5 	 19													0.000004	11.421483																							0.000000	0.000000			0.000000	0.793337	0.968550	0.055304		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-1.661809		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000090	-0.000001	0.000159	-0.000020	1.272238	-0.000000	0.000000																																											-14.317222	
 5 	 20													0.000003	11.893925																							0.000000	0.000000			0.000000	0.913145	1.164592	0.055300		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.159798		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.120344					-0.000000	-0.207954						-0.000000	-0.954037		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000251	-0.000001	0.420710	-0.000019	0.954038	-0.000000	0.000000																																											-14.137730	
 5 	 21													0.000003	11.780112																							0.000000	0.000000			0.000000	0.955939	1.076517	0.055300		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.197900		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.080184					-0.000000	-0.138557						-0.000000	-0.635664		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000068	-0.000001	0.000061	-0.000022	0.635664	-0.000000	0.000000																																											-13.629256	
 5 	 22													0.000003	11.281835																							0.000000	0.000000			0.000000	0.952341	0.843455	0.055300		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.236004		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000062	-0.000001	0.000047	-0.000023	0.407172	-0.000000	0.000000																																											-12.934820	
 5 	 23													0.000004	11.849123																							0.000000	0.000000			0.000000	0.717810	0.572221	0.055300		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.274119		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.032101					-0.000000	-0.055470						-0.000000	-0.254482		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000054	-0.000001	0.000042	-0.000023	0.254483	-0.000000	0.000000																																											-13.010759	
 5 	 24													0.000001	11.760452																							0.000000	0.000000			0.000000	0.611453	0.526216	0.055297		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.312217		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.012840					-0.000000	-0.022188						-0.000000	-0.101793		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000050	-0.000001	0.000037	-0.000024	0.101794	-0.000000	0.000000																																											-12.784156	
 6 	 1													0.000001	0.000109																							0.000000	0.000000			0.000000	0.670771	0.451026	0.055296		4.875256	0.000000	0.000000						-0.000000	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.388435		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.008018					-0.000000	-0.013856						-0.000000	-0.063566		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	10.448764	-0.000100	0.063567	-0.000000	0.000000																																											-11.393479	
 6 	 2													-0.000000	0.000174																							0.000000	0.000000			0.000000	0.806542	0.597542	0.055295		4.875256	0.000000	0.000000						-0.000000	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.464651		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.003210					-0.000000	-0.005547						-0.000000	-0.025448		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	9.662674	-0.000103	0.025449	-0.000000	0.000000																																											-10.826638	
 6 	 3													-0.000000	7.785008																							0.000000	0.000000			0.000000	1.142294	0.714563	0.055295		4.875256	0.000000	0.000000						-0.000000	-1.584398	0.000002	0.000000	0.000000	0.000000	0.000000						-3.559916		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.001598					-0.000000	-0.002762						-0.000000	-0.012670		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	1.473025	-0.000106	0.012670	-0.000000	0.000000																																											-10.783723	
 6 	 4													0.000002	10.778614																							0.000000	0.000000			0.000000	1.443218	0.726795	0.055292		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.617080		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.019261					-0.000000	-0.033282						-0.000000	-0.152689		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000089	-1.893229	0.152690	-0.000000	0.000000																																											-10.619079	
 6 	 5													0.000003	11.893920																							0.000000	0.000000			0.000000	1.369979	0.713670	0.055292		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.655183		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000092	-2.634785	0.407172	-0.000000	0.000000																																											-10.780794	
 6 	 6													0.000003	11.893960																							0.000000	0.000000			0.000000	1.321822	0.695238	0.055292		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.712345		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.128404					-0.000000	-0.221881						-0.000000	-1.017928		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000107	-1.567238	1.017928	-0.000000	0.000000																																											-11.514475	
 6 	 7													0.000004	11.893976																							0.000000	0.000000			0.000000	1.259063	0.492907	0.055292		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.731403		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.248748					-0.000000	-0.429835						-0.000000	-1.971965		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.580896	-0.000123	1.971965	-0.000000	0.000000																																											-13.049948	
 6 	 8													0.000004	11.893977																							0.000000	0.000000			0.000000	1.604456	0.527299	0.055288		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.769507		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.216651					-0.000000	-0.374372						-0.000000	-1.717515		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	1.599332	-0.000005	1.717516	-0.000000	0.000000																																											-14.497739	
 6 	 9													0.000004	11.893980																							0.000000	0.000000			0.015233	1.791267	0.620424	0.055288		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.769506		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.200604					-0.000000	-0.346641						-0.000000	-1.590296		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	1.959754	-0.000007	1.590296	-0.000000	0.000000																																											-15.197111	
 6 	 10													0.000002	9.636882																							0.000000	0.000000			3.737061	2.191280	0.728461	0.055288		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.540871		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000019	-0.000010	1.781136	-0.000000	0.000000																																											-15.373115	
 6 	 11													0.000004	0.000016																							0.000000	0.000000			15.044019	1.999422	0.717639	0.055288		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.274117		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000008	-1.522532	2.035575	-0.000000	0.000000																																											-15.497193	
 6 	 12													0.000004	0.000001																							0.000000	0.000000			28.068292	1.869973	1.088061	0.055285		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000001					-0.000002	-0.282450					-0.000000	-0.488072						-0.000000	-2.239138		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-8.848472	0.000000	-3.758319	2.239139	-0.000000	0.000000																																											-16.189839	
 6 	 13													0.000004	0.000001																							0.000000	0.000000			30.634536	1.744839	1.503493	0.055285		4.875255	0.000000	0.000000						-0.000000	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000001					-0.000004	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-12.002958	0.000000	-3.793373	2.035575	-0.000000	0.000000																																											-15.926887	
 6 	 14													0.000004	0.000001																							0.000000	0.000000			26.556952	1.250556	1.731230	0.055285		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000001					-0.000003	-0.259982					-0.000000	-0.449247						-0.000000	-2.061023		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-7.789449	0.000001	-3.788991	2.061023	-0.000000	0.000000																																											-15.791893	
 6 	 15													0.000003	0.000002																							0.000000	0.000000			18.102480	0.965930	2.091810	0.055285		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-4.482805		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000001	0.000002	-3.745173	2.315472	-0.000000	0.000000																																											-15.368663	
 6 	 16													0.000001	1.408554																							0.000000	0.000000			7.258896	1.070611	2.896303	0.055280		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.160079		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000011	-0.000019	2.417255	-0.000000	0.000000																																											-14.875663	
 6 	 17													0.000003	6.678790																							0.000000	0.000000			1.176394	1.533121	3.584497	0.055280		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.350616		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000001	0.000009	-0.000022	2.417255	-0.000000	0.000000																																											-15.023562	
 6 	 18													0.000003	9.100389																							0.000000	0.000000			0.000000	2.093569	4.064330	0.055280		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-1.771225		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000001	0.000009	-0.000025	1.781136	-0.000000	0.000000																																											-16.107335	
 6 	 19													0.000003	10.928061																							0.000000	0.000000			0.000000	2.296643	3.446518	0.055280		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.178842		0.000000	0.000000	0.000000	0.000002					-0.000001	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000001	0.000009	-0.000031	1.272237	-0.000000	0.000000																																											-16.287764	
 6 	 20													0.000003	9.458140																							0.000000	0.000000			0.000000	2.828253	3.456378	0.055277		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.197900		0.000000	0.000000	0.000000	0.000002					-0.000001	-0.120344					-0.000000	-0.207954						-0.000000	-0.954037		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000008	-0.000040	0.954037	-0.000000	0.000000																																											-15.449741	
 6 	 21													0.000002	8.589402																							0.000000	0.000000			0.000000	2.962260	3.395480	0.055277		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.236004		0.000000	0.000000	0.000000	0.000002					-0.000001	-0.080184					-0.000000	-0.138557						-0.000000	-0.635664		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000001	-0.000000	0.000008	-0.000058	0.635664	-0.000000	0.000000																																											-14.725547	
