Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 8																																																																		11.899473	0.000004	0.000001	0.000000	0.000000	0.198744	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017096	3.017095	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.072516	0.065380	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.091086	
 10 	 9																																																																		11.840196	0.000004	0.000001	0.000000	0.000000	0.198738	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017366	3.017373	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.073013	0.064928	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.030862	
 10 	 10																																																																		10.891495	0.000003	0.000001	0.000000	0.000000	0.198732	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017013	3.017015	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.081296	0.057941	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.066879	
 10 	 11																																																																		9.764959	0.000003	0.000001	0.000000	0.000000	0.198723	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017017	3.017004	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.091833	0.050346	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.922189	
 10 	 12																																																																		8.756966	0.000003	0.000001	0.000000	0.000000	0.198712	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-3.017471	3.017476	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.101834	0.044128	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.897982	
 10 	 13																																																																		7.985978	0.000003	0.000001	0.000000	0.000000	0.198688	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-3.018467	3.018671	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.109759	0.039666	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.114781	
 10 	 14																																																																		7.571401	0.000003	0.000001	0.000000	0.000000	0.198380	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-3.019227	3.018943	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.113826	0.037358	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-7.693032	
 10 	 15																																																																		7.571141	0.000003	0.000000	0.000000	0.000000	0.183651	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-3.018586	3.018561	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.105942	0.044203	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-7.693032	
 10 	 16																																																																		8.069414	0.000003	0.000000	0.000000	0.000000	0.108555	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-3.029749	3.005787	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.060235	0.081230	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.175005	
 10 	 17																																																																		8.733203	0.000002	0.000000	0.000000	0.000000	0.198565	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.005338	3.029107	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.101685	0.044126	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.897982	
 10 	 18																																																																		8.934846	0.000002	0.000000	0.000000	0.000000	0.198461	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016963	3.016968	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.099804	0.045214	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.078727	
 10 	 19																																																																		9.112725	0.000002	0.000000	0.000000	0.000000	0.164236	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017242	3.017249	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.079723	0.062221	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.259471	
 10 	 20																																																																		9.290602	0.000002	0.000000	0.000000	0.000000	0.156526	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017348	3.017358	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.071922	0.064995	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.440216	
 10 	 21																																																																		9.468476	0.000002	0.000000	0.000000	0.000000	0.158913	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017734	3.017749	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.071841	0.065391	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.620960	
 10 	 22																																																																		9.646349	0.000002	0.000000	0.000000	0.000000	0.047645	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.018377	3.018401	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.027345	0.135027	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.801705	
 10 	 23																																																																		9.824213	0.000002	0.000000	0.000000	0.000000	0.000505	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.021407	3.021446	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.013151	0.170837	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.982449	
 10 	 24																																																																		10.001688	0.000002	0.000000	0.000000	0.000000	0.000168	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.026592	3.027036	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.012172	0.173061	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.163193	
 11 	 1																																																																		10.239301	0.000002	0.000000	0.000000	0.000000	0.207969	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.020452	3.020433	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.092791	0.049696	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.404162	
 11 	 2																																																																		10.476464	0.000002	0.000000	0.000000	0.000000	0.207972	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.017580	3.017583	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.090531	0.051253	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.645167	
 11 	 3																																																																		10.654345	0.000002	0.000000	0.000000	0.000000	0.207974	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.017163	3.017165	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.089229	0.052813	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.825911	
 11 	 4																																																																		10.772921	0.000002	0.000000	0.000000	0.000000	0.207975	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.017039	3.017040	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.087834	0.053327	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.946395	
 11 	 5																																																																		10.832227	0.000002	0.000000	0.000000	0.000000	0.207856	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.017019	3.017019	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.087139	0.053705	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.006655	
 11 	 6																																																																		10.950802	0.000002	0.000000	0.000000	0.000000	0.207950	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.017017	3.017018	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.085839	0.054220	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.127140	
 11 	 7																																																																		11.010105	0.000002	0.000000	0.000000	0.000000	0.207935	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.017063	3.017066	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.084828	0.054179	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.187400	
 11 	 8																																																																		11.069378	0.000002	0.000000	0.000000	0.000000	0.207975	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.016993	3.016992	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.084747	0.055013	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.247624	
 11 	 9																																																																		11.010104	0.000002	0.000000	0.000000	0.000000	0.207974	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.017029	3.017033	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.084864	0.054177	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.187400	
 11 	 10																																																																		9.942810	0.000002	0.000000	0.000000	0.000000	0.207977	0.000000	0.000000	0.000000	0.000001	0.000000																																																								-0.000031	0.000031	-3.016989	3.017005	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.095482	0.047607	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.102933	
 11 	 11																																																																		8.697728	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000001																																																								-0.000031	0.000030	-3.029407	3.029381	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.017769	0.157820	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.837758	
 11 	 12																																																																		11.655898	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000004																																																								-0.000033	0.000029	-5.512639	1.368586	-0.000034	0.000028	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.023243	0.144200	-0.000031	0.000030	-0.000031	0.000031	-0.000031	0.000031																							-7.632808	
 11 	 13																																																																		14.593449	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000001																																																								-0.000032	0.000030	-8.201494	0.289796	-0.000033	0.000029	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.027258	0.134848	-0.000031	0.000030	-0.000031	0.000031	-0.000031	0.000031																							-6.789346	
 11 	 14																																																																		14.593450	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000001																																																								-0.000032	0.000030	-8.554136	0.168102	-0.000033	0.000029	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.029626	0.129579	-0.000031	0.000030	-0.000031	0.000031	-0.000031	0.000031																							-6.307373	
 11 	 15																																																																		14.593450	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000001																																																								-0.000032	0.000030	-8.554238	0.168204	-0.000033	0.000029	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.029625	0.129577	-0.000031	0.000030	-0.000031	0.000031	-0.000031	0.000031																							-6.307373	
 11 	 16																																																																		14.593360	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001																																																								-0.000031	0.000030	-8.208548	0.296940	-0.000033	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.027269	0.134859	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-6.789346	
 11 	 17																																																																		0.000019	0.000002	0.000000	0.000000	0.000000	0.198742	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-0.397389	7.909217	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.114805	0.037020	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-7.632808	
 11 	 18																																																																		0.000014	0.000002	0.000000	0.000000	0.000000	0.198843	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-0.271751	8.257918	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.109625	0.039377	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.114781	
 11 	 19																																																																		0.000021	0.000002	0.000000	0.000000	0.000000	0.198769	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-0.149714	8.610209	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.104885	0.042348	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.596754	
 11 	 20																																																																		0.054185	0.000002	0.000000	0.000000	0.000000	0.198328	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-0.058373	8.879734	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.100357	0.044945	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.018467	
 11 	 21																																																																		6.741304	0.000002	0.000000	0.000000	0.000000	0.198762	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-1.897646	4.506259	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.095891	0.047683	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.500476	
 11 	 22																																																																		9.824254	0.000002	0.000000	0.000000	0.000000	0.198743	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.020786	3.020785	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.091120	0.050569	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.982449	
 11 	 23																																																																		10.298586	0.000002	0.000000	0.000000	0.000000	0.198714	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.018162	3.018163	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.086840	0.053956	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.464422	
 11 	 24																																																																		10.772894	0.000002	0.000000	0.000000	0.000000	0.181307	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.020106	3.020134	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.072746	0.064907	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.946395	
 12 	 1																																																																		14.593455	0.000007	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000001	0.000000	0.000002																																																								-0.000031	0.000030	-4.895561	1.667938	-0.000033	0.000029	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.100067	0.044954	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.548853	
 12 	 2																																																																		14.593455	0.000006	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000001	0.000000	0.000002																																																								-0.000031	0.000030	-4.478147	1.902774	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.093604	0.048994	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.211606	
 12 	 3																																																																		14.593455	0.000006	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000002																																																								-0.000031	0.000031	-4.042182	2.178294	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.086811	0.053657	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.934548	
 12 	 4																																																																		14.593455	0.000006	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000002																																																								-0.000031	0.000031	-3.832772	2.324645	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.083523	0.056098	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-13.296037	
 12 	 5																																																																		14.593455	0.000006	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.596273	2.503211	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.079784	0.059042	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-13.717786	
 12 	 6																																																																		14.593455	0.000006	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.400657	2.663319	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.076666	0.061652	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-14.079238	
 12 	 7																																																																		14.593455	0.000005	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.242786	2.801939	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.074127	0.063887	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-14.380503	
 12 	 8																																																																		14.593455	0.000005	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.089740	2.945347	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.071644	0.066177	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-14.681732	
 12 	 9																																																																		14.593455	0.000005	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.059716	2.974629	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.071154	0.066643	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-14.741992	
 12 	 10																																																																		14.593455	0.000005	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.000260	3.033748	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.070182	0.067580	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-14.862476	
 12 	 11																																																																		14.593455	0.000005	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.970834	3.063591	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.069700	0.068052	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-14.922700	
 12 	 12																																																																		14.593455	0.000005	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.941586	3.093648	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.069220	0.068527	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-14.982961	
 12 	 13																																																																		14.593455	0.000005	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.883688	3.154326	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.068266	0.069483	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.103445	
 12 	 14																																																																		14.593455	0.000004	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.855023	3.184966	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.067793	0.069964	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.163705	
 12 	 15																																																																		14.593455	0.000004	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.798291	3.246808	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.066853	0.070934	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.284189	
 12 	 16																																																																		14.593455	0.000004	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.742314	3.309442	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.065922	0.071913	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.404710	
 12 	 17																																																																		14.593455	0.000004	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.687118	3.372821	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.065001	0.072901	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.525194	
 12 	 18																																																																		14.593455	0.000004	0.000001	0.000000	0.000000	0.238128	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.632681	3.436959	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.064089	0.073899	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.645678	
 12 	 19																																																																		14.593455	0.000004	0.000001	0.000000	0.000000	0.238128	0.000001	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.578997	3.501849	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.063186	0.074905	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.766162	
 12 	 20																																																																		14.593455	0.000003	0.000001	0.000000	0.000000	0.238128	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.473829	3.633867	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.061408	0.076946	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-16.007167	
 12 	 21																																																																		14.593455	0.000003	0.000001	0.000000	0.000000	0.238128	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-2.526036	3.567499	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.062293	0.075922	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-15.886683	
