Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 14	0.000001																										-0.000000										0.000001	0.000000			37.068828	0.853683	1.146783	0.055290		0.000013	0.000001	0.000000						-6.336250	-1.593377	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000001					-0.000003	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-7.257947	0.000001	-3.095151	1.821637	-0.000001	0.000001																																											-13.658097	
 5 	 15	0.000001																										-0.000000										0.000001	0.000000			27.142729	0.678154	1.038442	0.055290		3.137670	0.000001	0.000000						-0.000006	-1.593377	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000001					-0.000002	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208648							-0.000000	-0.000000	-0.000000			-1.035003	0.000000	-7.257947	0.000001	-3.059358	2.046533	-0.000001	0.000001																																											-13.017227	
 5 	 16	0.000007																										-0.000000										0.000001	0.000001			14.045460	0.625960	1.126991	0.055287		5.540139	0.000005	0.000000						-0.000001	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.450744		0.000000	0.000000	0.000001	0.524038					-0.000000	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000008	-0.000004	0.000007	-3.045033	2.136494	-0.000001	0.000001																																											-12.451626	
 5 	 17	0.000789																										-0.000000										0.000001	0.000001			2.780284	0.724153	1.162420	0.055287		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000003	0.000000	0.000000	0.000000	0.000000						-0.136540		0.000001	0.000000	0.000001	0.524097					-0.000000	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000520	-0.000003	4.412988	-0.000383	2.136495	-0.000001	0.000001																																											-12.093268	
 5 	 18	5.961508																										-0.000000										0.000001	0.000001			0.000000	0.748567	0.947537	0.055287		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000003	0.000000	0.000000	0.000000	0.000000						-0.175319		0.000001	0.000000	0.000001	0.524073					-0.000000	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000470	-0.000003	2.301144	-0.000377	1.574261	-0.000001	0.000001																																											-13.305654	
 5 	 19	9.115662																										-0.000000										0.000001	0.000001			0.000000	0.788094	0.956220	0.055287		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000003	0.000000	0.000000	0.000000	0.000000						-0.382199		0.000000	0.000000	0.000001	0.524064					-0.000000	-0.163622					-0.299909	-0.282695						-0.000001	-1.124468		-0.163725							-0.000000		-0.004534	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000242	-0.000003	0.000365	-0.401239	1.124470	-0.000001	0.000001																																											-13.897754	
 5 	 20	11.892881																										-0.000000										0.000001	0.000001			0.000000	0.907109	1.149768	0.055282		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.212257		0.000000	0.000000	0.000001	0.524059					-0.000000	-0.122698					-0.224898	-0.211990						-0.000000	-0.843226		-0.163725							-0.000000		-0.004534	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000222	-0.000003	0.000292	-0.914889	0.843229	-0.000001	0.000000																																											-13.830362	
 5 	 21	11.893653																										-0.000000										0.000001	0.000001			0.000000	0.949621	1.062814	0.055282		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.251006		0.000000	0.000000	0.000001	0.524056					-0.000000	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000272	-0.000003	0.000276	-1.513196	0.561834	-0.000001	0.000000																																											-13.336408	
 5 	 22	11.893744																										-0.000000										0.000001	0.000001			0.000000	0.946046	0.832718	0.055282		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.289776		0.000000	0.000000	0.000001	0.524054					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000371	-0.000003	0.000267	-2.033848	0.359881	-0.000001	0.000000																																											-12.677516	
 5 	 23	11.893814																										-0.000000										0.000001	0.000001			0.000000	0.713066	0.564937	0.055282		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.328558		0.000000	0.000000	0.000001	0.524053					-0.000000	-0.032729					-0.059990	-0.056547						-0.000000	-0.224924		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000654	-0.000003	0.000263	-1.536022	0.224927	-0.000001	0.000000																																											-12.725704	
 5 	 24	11.893844																										-0.000000										0.000001	0.000001			0.000000	0.607411	0.519518	0.055280		5.540140	0.000005	0.000000						-0.000001	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.367310		0.000000	0.000000	0.000001	0.524052					-0.000000	-0.013092					-0.023996	-0.022619						-0.000000	-0.089970		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.440697	-0.000003	0.000260	-2.094288	0.089972	-0.000001	0.000000																																											-12.507238	
 6 	 1	1.645635																										-0.000000										0.000001	0.000001			0.000000	0.666338	0.445284	0.055280		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.444877		0.000000	0.000000	0.000001	0.627532					-0.000000	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.000111	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000340	-0.000001	7.257672	-0.000106	0.056184	-0.000001	0.000000																																											-11.207721	
 6 	 2	0.857904																										-0.000000										0.000001	0.000001			0.000000	0.801212	0.589936	0.055280		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.522422		0.000000	0.000000	0.000001	0.596274					-0.000000	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.000034	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000224	-0.000001	7.257457	-0.000137	0.022494	-0.000001	0.000000																																											-10.612785	
 6 	 3	1.620450																										-0.000000										0.000001	0.000001			0.000000	1.134745	0.705467	0.055280		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.619354		0.000000	0.000000	0.000001	0.538915					-0.000000	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.001932	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000199	-0.000001	5.826598	-0.000195	0.011200	-0.000001	0.000000																																											-10.244760	
 6 	 4	7.232192																										-0.000000										0.000001	0.000001			0.000000	1.433680	0.717543	0.055275		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.677515		0.000000	0.000000	0.000001	0.545942					-0.000000	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.000518	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000184	-0.000001	0.000307	-0.000339	0.134956	-0.000001	0.000000																																											-10.209208	
 6 	 5	8.927277																										-0.000000										0.000001	0.000001			0.000000	1.360924	0.704585	0.055275		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.716286		0.000000	0.000000	0.000001	0.544714					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.000709	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000174	-0.000001	0.000190	-1.233250	0.359880	-0.000001	0.000000																																											-10.396088	
 6 	 6	11.893323																										-0.000000										0.000001	0.000001			0.000000	1.313086	0.686387	0.055275		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.774448		0.000000	0.000000	0.000001	0.525649					-0.000000	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.004237	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000882	-0.000001	0.000179	-2.836128	0.899698	-0.000001	0.000000																																											-11.254925	
 6 	 7	11.893839																										-0.000000										0.000001	0.000001			0.000000	1.250741	0.486633	0.055275		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.793838		0.000000	0.000000	0.000001	0.524202					-0.000000	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.004508	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	1.107513	-0.000001	0.069597	-1.662430	1.742924	-0.000001	0.000001																																											-12.762393	
 6 	 8	11.893723																										-0.000000										0.000001	0.000001			0.000000	1.593853	0.520587	0.055271		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.832609		0.000000	0.000000	0.000001	0.524360					-0.000000	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.004479	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.448709	-0.000001	0.000094	-0.000025	1.518029	-0.000001	0.000001																																											-14.184100	
 6 	 9	11.893790																										-0.000000										0.000001	0.000001			0.015186	1.779429	0.612527	0.055271		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.832608		0.000000	0.000000	0.000001	0.524065					-0.000000	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.004534	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.766773	-0.000001	0.001789	-0.000023	1.405586	-0.000001	0.000001																																											-14.870901	
 6 	 10	8.444478																										-0.000000										0.000001	0.000001			3.725627	2.176799	0.719188	0.055271		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.599972		0.000000	0.000000	0.000001	0.524053					-0.000000	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000214	-0.000001	0.000236	-0.000026	1.574260	-0.000001	0.000001																																											-14.988633	
 6 	 11	0.000043																										-0.000000										0.000001	0.000001			14.997991	1.986208	0.708503	0.055271		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.328556		0.000000	0.000000	0.000001	0.524042					-0.000000	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000034	-0.000001	0.000021	-2.570884	1.799146	-0.000001	0.000001																																											-15.166196	
 6 	 12	0.000000																										-0.000000										0.000000	0.000000			27.982416	1.857615	1.074211	0.055268		3.779323	0.000005	0.000000						-0.000003	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000001					-0.000002	-0.287975					-0.527839	-0.497544						-0.000001	-1.979065		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-1.034998	0.000000	-7.257948	0.000000	-3.070096	1.979065	-0.000001	0.000001																																											-15.748142	
 6 	 13	0.000000																										-0.000001										0.000000	0.000000			30.540809	1.733308	1.484354	0.055268		0.971882	0.000006	0.000000						-0.515721	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000000					-0.000007	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208874							-0.000000	-0.000000	-0.000000			-1.035004	0.000000	-7.257949	0.000000	-3.098732	1.799145	-0.000001	0.000001																																											-15.359867	
 6 	 14	0.000000																										-0.000000										0.000000	0.000000			26.475700	1.242291	1.709193	0.055268		4.842020	0.000004	0.000000						-0.000002	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-1.032074	0.000000	-7.257948	0.000000	-3.095152	1.821637	-0.000001	0.000001																																											-15.406122	
 6 	 15	0.000001																										-0.000000										0.000001	0.000000			18.047095	0.959546	2.065183	0.055268		5.540140	0.000006	0.000000						-0.000000	-1.593377	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771620		0.000000	0.000000	0.000000	0.000024					-0.000000	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.908159	0.000001	-3.059357	2.046533	-0.000001	0.000001																																											-15.017328	
 6 	 16	0.205095																										-0.000000										0.000001	0.000001			7.236687	1.063534	2.859436	0.055263		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-0.020212		0.000000	0.000000	0.000001	0.524039					-0.000000	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000121	-0.000001	0.001568	-0.000064	2.136494	-0.000001	0.000001																																											-14.495115	
 6 	 17	5.471109																										-0.000000										0.000001	0.000001			1.172795	1.522989	3.538870	0.055263		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-0.214091		0.000000	0.000000	0.000001	0.524042					-0.000000	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000158	-0.000001	0.000011	-0.000056	2.136494	-0.000001	0.000001																																											-14.640739	
 6 	 18	7.962876																										-0.000000										0.000001	0.000001			0.000000	2.079734	4.012596	0.055263		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-1.867613		0.000000	0.000000	0.000001	0.524040					-0.000000	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000131	-0.000001	0.000072	-0.000068	1.574260	-0.000001	0.000001																																											-15.709793	
 6 	 19	9.606668																										-0.000000										0.000001	0.000001			0.000000	2.281464	3.402647	0.055263		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.231616		0.000000	0.000000	0.000001	0.524039					-0.000000	-0.163622					-0.299909	-0.282695						-0.000001	-1.124468		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000127	-0.000001	0.000047	-0.000078	1.124469	-0.000001	0.000001																																											-15.879816	
 6 	 20	8.074936																										-0.000000										0.000001	0.000001			0.000000	2.809561	3.412382	0.055260		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.251006		0.000000	0.000000	0.000001	0.524039					-0.000000	-0.122698					-0.224898	-0.211990						-0.000000	-0.843226		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000129	-0.000001	0.000039	-0.000097	0.843228	-0.000001	0.000000																																											-15.053138	
 6 	 21	7.139117																										-0.000000										0.000001	0.000001			0.000000	2.942683	3.352259	0.055260		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.289777		0.000000	0.000000	0.000001	0.524038					-0.000000	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000129	-0.000001	0.000034	-0.000124	0.561833	-0.000001	0.000000																																											-14.338254	
 6 	 22	6.749378																										-0.000000										0.000001	0.000001			0.000000	2.576338	3.271852	0.055260		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.328559		0.000000	0.000000	0.000001	0.524038					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000129	-0.000001	0.000030	-0.000173	0.359880	-0.000001	0.000000																																											-13.596948	
